41744.793422997681773	6299372.76 	 	 -2009144.09 	 	      0 	 	  137.585341 	 	 671.989175 	 	 7678.79818
41764.53370077546424	5636902.10477541 	 3033586.89760174 	 -1138214.99221812 	 842.732719644334 	 1280.97827176 	 7627.66033157036
41764.534395219918224	5673058.56958566 	 3102301.44232885 	 -677973.187708818 	 361.535258486939 	 1009.19885485744 	 7707.03080111447
41764.535089664357656	5680198.08378594 	 3154668.65368357 	 -214179.421640465 	 -124.073462797701 	 736.313693469002 	 7746.00256675421
41764.535784108782536	5658132.91603239 	 3190666.40459853 	 250734.453580669 	 -611.523265673717 	 463.793737184863 	 7744.34838947949
41764.536478553243796	5606830.35348738 	 3210360.20106928 	 714329.661696659 	 -1098.21968897688 	 193.087663911753 	 7702.06519498822
41764.537172997690504	5526413.7315143 	 3213901.55287624 	 1174173.70966542 	 -1581.55908166539 	 -74.3871380515383 	 7619.36891608555
41764.537867442129937	5417162.20952732 	 3201525.97181096 	 1627855.13060086 	 -2058.94869476344 	 -337.252615042209 	 7496.7190830455
41764.538561886569369	5279510.32993714 	 3173550.07992597 	 2072994.10520256 	 -2527.81421521402 	 -594.179296027384 	 7334.76316590477
41764.539256331023353	5114045.66127531 	 3130368.75979879 	 2507258.11774747 	 -2985.62355219613 	 -843.89286944918 	 7134.38423529425
41764.539950775462785	4921506.25019867 	 3072451.47370819 	 2928373.34658327 	 -3429.89782403652 	 -1085.18184016077 	 6896.66856639035
41764.540645219902217	4702776.88527414 	 3000338.32730194 	 3334137.22425833 	 -3858.22676897926 	 -1316.90391723497 	 6622.90336697648
41764.541339664348925	4458884.6663198 	 2914635.75542126 	 3722430.06366168 	 -4268.28131279807 	 -1537.99144793235 	 6314.56578666461
41764.542034108795633	4190993.13551325 	 2816011.78695415 	 4091227.11463452 	 -4657.83348798476 	 -1747.45849899634 	 5973.32440038357
41764.542728553242341	3900397.20260842 	 2705191.25455072 	 4438607.55055525 	 -5024.75527871827 	 -1944.40135475206 	 5601.00572761911
41764.543422997689049	3588515.26119453 	 2582950.44847993 	 4762766.06377444 	 -5367.0435479783 	 -2128.00608453149 	 5199.60517204241
41764.544117442128481	3256882.23017657 	 2450111.81267342 	 5062021.25647595 	 -5682.82373157586 	 -2297.54948437416 	 4771.26330874836
41764.544811886567913	2907141.3725965 	 2307538.39682288 	 5334824.25939104 	 -5970.36064139508 	 -2452.40162066192 	 4318.25520139769
41764.545506331014622	2541035.66782735 	 2156128.21115238 	 5579766.40890697 	 -6228.06693461847 	 -2592.02726603772 	 3842.97702495496
41764.54620077546133	2160398.70340788 	 1996808.51501865 	 5795586.10964372 	 -6454.51059730505 	 -2715.98664136942 	 3347.93240543153
41764.546895219900762	1767145.16206681 	 1830530.08717607 	 5981174.86158759 	 -6648.42146600242 	 -2823.93550038588 	 2835.71861540399
41764.54758966434747	1363260.95061744 	 1658261.51193881 	 6135582.45815622 	 -6808.69684429797 	 -2915.62461155866 	 2309.01270973746
41764.548284108794178	950792.979767267 	 1480983.49704321 	 6258021.36743456 	 -6934.40627798744 	 -2990.89869652223 	 1770.55761925617
41764.54897855323361	531838.719335621 	 1299683.28635675 	 6347870.26356911 	 -7024.79550323595 	 -3049.69485684596 	 1223.14835388917
41764.549672997673042	108535.536259572 	 1115349.17946156 	 6404676.73863308 	 -7079.28964346426 	 -3092.04055494324 	 669.618298975903
41764.55036744211975	-316950.046469961 	 928965.221245259 	 6428159.1848124 	 -7097.49540295836 	 -3118.05119388511 	 112.825512742769
41764.551061886566458	-742433.872875719 	 741505.781360224 	 6418207.94788704 	 -7079.20433128601 	 -3127.9273588014 	 -444.360314780047
41764.551756331020442	-1165724.11455354 	 553930.982225604 	 6374885.45371229 	 -7024.39103687561 	 -3121.95169069113 	 -999.072124637652
41764.552450775445323	-1584633.4572777 	 367181.435398814 	 6298425.83292427 	 -6933.21661173106 	 -3100.48554458656 	 -1548.45784067178
41764.553145219906583	-1996989.68321378 	 182173.844745639 	 6189233.53120156 	 -6806.02701217029 	 -3063.96534201196 	 -2089.69401748039
41764.553839664353291	-2400646.87635012 	 -203.43100653119 	 6047881.21452841 	 -6643.3525236521 	 -3012.89870589391 	 -2619.99887127339
41764.554534108785447	-2793496.43122248 	 -179094.524822117 	 5875106.87916522 	 -6445.9062415026 	 -2947.86037359955 	 -3136.64531127431
41764.555228553246707	-3173477.94971177 	 -353679.956707033 	 5671810.18512221 	 -6214.5818218796 	 -2869.48790272161 	 -3636.97390250562
41764.555922997678863	-3538589.99640702 	 -523180.272894682 	 5439048.00699218 	 -5950.45044528357 	 -2778.47717243794 	 -4118.40576517761
41764.556617442125571	-3886900.64565095 	 -686859.408670573 	 5178029.21098287 	 -5654.75694631499 	 -2675.57768616092 	 -4578.45535593649
41764.557311886565003	-4216557.75476776 	 -844027.75638344 	 4890108.67952878 	 -5328.91507417531 	 -2561.58768477463 	 -5014.74306589168
41764.558006331018987	-4525798.9272077 	 -994044.935219712 	 4576780.58930362 	 -4974.50183027196 	 -2437.34907283729 	 -5425.0075964255
41764.558700775451143	-4812961.12109086 	 -1136322.2576931 	 4239670.94314427 	 -4593.25082557394 	 -2303.74215802922 	 -5807.11805092384
41764.559395219897851	-5076489.75899393 	 -1270324.82368228 	 3880529.46673633 	 -4187.04437584857 	 -2161.68017835127 	 -6159.08545894279
41764.560089664337283	-5314947.74564905 	 -1395573.58233401 	 3501220.343753 	 -3757.90617114643 	 -2012.10390677232 	 -6479.07479473211
41764.560784108798543	-5527022.91692849 	 -1511646.29335736 	 3103713.52230225 	 -3307.98900845886 	 -1855.97554032477 	 -6765.41385708693
41764.561478553237976	-5711536.25339522 	 -1618179.16233966 	 2690073.76365215 	 -2839.56675077418 	 -1694.27323617122 	 -7016.60480227027
41764.562172997684684	-5867448.40008038 	 -1714867.35949354 	 2262450.34515768 	 -2355.02140136482 	 -1527.98498452869 	 -7231.33229068931
41764.562867442124116	-5993865.86324495 	 -1801465.48090643 	 1823065.78118294 	 -1856.83087371831 	 -1358.10266902522 	 -7408.47166241279
41764.563561886570824	-6090046.3399764 	 -1877787.5582558 	 1374204.29193853 	 -1347.55550876158 	 -1185.61601984137 	 -7547.095534631
41764.564256331010256	-6155403.39845039 	 -1943706.96948203 	 918199.191213164 	 -829.82491462051 	 -1011.50695683514 	 -7646.48121765291
41764.564950775456964	-6189509.87925449 	 -1999155.35404704 	 457421.669784664 	 -306.321547778695 	 -836.743114872159 	 -7706.11187890514
41764.565645219896396	-6192100.95247048 	 -2044122.02908994 	 -5732.90349021862 	 220.232620225473 	 -662.272716139994 	 -7725.68300803186
41764.566339664343104	-6163075.84680648 	 -2078652.42915373 	 -468857.123440559 	 747.092424573385 	 -489.018728549429 	 -7705.10252590593
41764.567034108782536	-6102498.81192709 	 -2102846.47796565 	 -929544.455711107 	 1271.50497880166 	 -317.873618098198 	 -7644.49148162317
41764.567728553229244	-6010599.1089966 	 -2116856.60652105 	 -1385402.00973496 	 1790.72536294993 	 -149.694331770106 	 -7544.18300443599
41764.568422997668677	-5887770.06503472 	 -2120885.47904519 	 -1834063.18751022 	 2302.0321802104 	 14.702374599499 	 -7404.71986981683
41764.569117442122661	-5734567.20402589 	 -2115183.45089561 	 -2273200.14638229 	 2802.74286112715 	 174.544228383944 	 -7226.8507250946
41764.569811886562093	-5551705.46559606 	 -2100045.78145198 	 -2700536.0155072 	 3290.22860083781 	 329.107321335802 	 -7011.52502704164
41764.570506331023353	-5340055.53910818 	 -2075809.62647049 	 -3113856.77093475 	 3761.92878190014 	 477.719540930197 	 -6759.8867723034
41764.571200775448233	-5100639.35831569 	 -2042850.83932999 	 -3511022.68269521 	 4215.36475314808 	 619.763521339474 	 -6473.2671299575
41764.571895219916769	-4834624.79330121 	 -2001580.61080717 	 -3889979.29094248 	 4648.15289460812 	 754.679104408684 	 -6153.17608063609
41764.572589664356201	-4543319.63958591 	 -1952441.96745173 	 -4248767.78236644 	 5058.0168991068 	 881.965382872148 	 -5801.29302660722
41764.573284108795633	-4228164.48918076 	 -1895906.21068074 	 -4585535.30850093 	 5442.79921524287 	 1001.1817719387 	 -5419.45738040165
41764.573978553249617	-3890725.94794538 	 -1832469.17155935 	 -4898543.3761997 	 5800.47178756955 	 1111.94978697671 	 -5009.65692026365
41764.574672997689049	-3532687.95463137 	 -1762647.580243 	 -5186177.27103002 	 6129.14526633854 	 1213.95266690914 	 -4574.01733185652
41764.575367442135757	-3155843.42711711 	 -1686975.28601758 	 -5446953.63955792 	 6427.07828475777 	 1306.93585884831 	 -4114.79061689425
41764.576061886575189	-2762085.19552602 	 -1605999.5696221 	 -5679527.65823252 	 6692.68489709015 	 1390.70645071196 	 -3634.34280783439
41764.576756331021897	-2353396.34582932 	 -1520277.44534899 	 -5882699.65650499 	 6924.54193702757 	 1465.13237406997 	 -3135.1422199549
41764.577450775468606	-1931840.35114922 	 -1430372.06500341 	 -6055420.78552401 	 7121.39502378832 	 1530.14114315356 	 -2619.74703786227
41764.578145219908038	-1499550.73997098 	 -1336849.17733255 	 -6196798.08166613 	 7282.16413277556 	 1585.71830998879 	 -2090.79299937906
41764.57883966434747	-1058720.48014734 	 -1240273.70284714 	 -6306098.74929834 	 7405.94825627735 	 1631.90555333077 	 -1550.98097503576
41764.579534108794178	-611591.129638455 	 -1141206.43044613 	 -6382753.68353813 	 7492.0294803169 	 1668.79852108209 	 -1003.06451971149
41764.580228553240886	-160441.749081343 	 -1040200.85322675 	 -6426360.26097646 	 7539.87636417236 	 1696.54440121595 	 -449.837413195713
41764.580922997680318	292422.378071947 	 -937800.152436266 	 -6436684.37979693 	 7549.14673880094 	 1715.33929051977 	 105.878868861
41764.58161744211975	744681.076384565 	 -834534.367395957 	 -6413661.73970475 	 7519.68984332889 	 1725.42547205906 	 661.247809313849
41764.582311886566458	1194011.33944558 	 -730917.605409952 	 -6357398.38779615 	 7451.54814957051 	 1727.08790310021 	 1213.43010968889
41764.583006331013166	1638097.86755118 	 -627445.784759694 	 -6268170.4509445 	 7344.95788213799 	 1720.65213417425 	 1759.59716430508
41764.583700775452598	2074645.80209023 	 -524594.098196115 	 -6146423.17237696 	 7200.3498718462 	 1706.48002125033 	 2296.94320781698
41764.584395219892031	2501391.86761803 	 -422815.022066957 	 -5992769.10926398 	 7018.34902542418 	 1684.96690197294 	 2822.69871721301
41764.585089664338739	2916116.0456619 	 -322536.405666235 	 -5807985.58683873 	 6799.77288226585 	 1656.53795066984 	 3334.14334421751
41764.585784108799999	3316653.17528843 	 -224159.763782775 	 -5593011.32585031 	 6545.6305088607 	 1621.64481960793 	 3828.61938906874
41764.586478553246707	3700904.20404377 	 -128058.835430084 	 -5348942.32710385 	 6257.11899003296 	 1580.76188644932 	 4303.54499560028
41764.587172997678863	4066847.58233522 	 -34578.2745051053 	 -5077026.85415429 	 5935.62038348117 	 1534.38272881772 	 4756.42782073348
41764.587867442118295	4412550.037004 	 55967.3413458922 	 -4778659.70966223 	 5582.69661021824 	 1483.01634751064 	 5184.87834863312
41764.588561886579555	4736177.28829636 	 143294.352983838 	 -4455375.64382644 	 5200.08386333474 	 1427.18347376067 	 5586.62340404277
41764.589256331018987	5036004.28449448 	 227150.599426937 	 -4108841.97815562 	 4789.6855834707 	 1367.41278333201 	 5959.51931141778
41764.589950775451143	5310424.99722261 	 307315.787025898 	 -3740850.43838108 	 4353.56431660555 	 1304.23713606122 	 6301.56490827283
41764.590645219905127	5557961.60578316 	 383601.580171101 	 -3353308.35317496 	 3893.93145419696 	 1238.18961292305 	 6610.91283201551
41764.591339664351835	5777273.60974438 	 455851.733741912 	 -2948228.38196949 	 3413.14103900204 	 1169.80071259659 	 6885.88746899734
41764.592034108791268	5967164.93235949 	 523941.340544103 	 -2527719.38928304 	 2913.66908349041 	 1099.59278073205 	 7124.98428448491
41764.592728553237976	6126592.07622977 	 587776.744489505 	 -2093974.18139559 	 2398.10934675843 	 1028.07824895583 	 7326.89216393962
41764.593422997684684	6254670.10063442 	 647294.571361725 	 -1649258.52990441 	 1869.15475672326 	 955.755165994105 	 7490.49681970371
41764.594117442131392	6350678.26109342 	 702460.816946551 	 -1195898.92467896 	 1329.58308056853 	 883.103971583312 	 7614.8901771131
41764.5948118865781	6414064.58043554 	 753269.641460218 	 -736270.236954795 	 782.239936803998 	 810.583669542747 	 7699.37210130481
41764.595506331024808	6444449.67893528 	 799742.282873934 	 -272781.467789497 	 230.025942116267 	 738.63153176292 	 7743.48134122672
41764.59620077546424	6441628.9226814 	 841925.012818893 	 192134.885215933 	 -324.129007169553 	 667.654634389119 	 7746.9480093479
41764.596895219918224	6405574.36949268 	 879887.962358045 	 656038.792255907 	 -877.275436461076 	 598.032813242904 	 7709.74677981347
41764.597589664343104	6336434.99179128 	 913723.023630878 	 1116494.87133413 	 -1426.46646124483 	 530.113513178725 	 7632.07152325589
41764.598284108797088	6234536.07036183 	 943541.929241979 	 1571086.07941507 	 -1968.77496363542 	 464.210299649449 	 7514.33896278934
41764.59897855323652	6100377.47559377 	 969474.165630037 	 2017426.98899317 	 -2501.31129383016 	 400.601149928905 	 7357.1855902094
41764.599672997690504	5934630.90246889 	 991664.794874394 	 2453176.83438715 	 -3021.24053342962 	 339.527098379686 	 7161.4630708806
41764.600367442115385	5738136.08079973 	 1010272.20722637 	 2876052.25846221 	 -3525.79920116015 	 281.19124475224 	 6928.23223246093
41764.601061886569369	5511896.00040921 	 1025465.82486685 	 3283839.65757296 	 -4012.31125145767 	 225.758133778782 	 6658.75573716682
41764.601756331008801	5257071.20879391 	 1037423.77882359 	 3674407.03192666 	 -4478.20322940912 	 173.353508673151 	 6354.4895461252
41764.602450775462785	4974973.22996418 	 1046330.58251318 	 4045715.29144787 	 -4921.01849682058 	 124.064432418351 	 6017.07327127501
41764.603145219902217	4667057.14935761 	 1052374.82393908 	 4395828.96860136 	 -5338.43044959713 	 77.9397685194871 	 5648.31951207762
41764.603839664356201	4334913.54937371 	 1055746.87885372 	 4722926.1424093 	 -5728.25337659916 	 34.9909094333566 	 5250.20096240045
41764.604534108788357	3980259.08516864 	 1056636.79307862 	 5025308.35278284 	 -6088.45962179473 	 -4.80652560768857 	 4824.84492449918
41764.605228553242341	3604928.14571843 	 1055231.97237841 	 5301407.9637959 	 -6417.17684940217 	 -41.5122426955918 	 4374.50694558804
41764.605922997674497	3210861.68094913 	 1051715.33511648 	 5549797.15664185 	 -6712.70908329081 	 -75.2184302336294 	 3901.57107118332
41764.606617442121205	2800097.25075104 	 1046263.307969 	 5769194.31297834 	 -6973.53786570086 	 -106.048208770501 	 3408.52949377802
41764.607311886567913	2374757.99982281 	 1039044.06311051 	 5958470.28678545 	 -7198.32976360151 	 -134.153198343865 	 2897.97015947586
41764.608006331014622	1937041.40444672 	 1030215.88396032 	 6116653.73154775 	 -7385.94156438698 	 -159.710966008243 	 2372.5629394567
41764.608700775454054	1489207.71994911 	 1019925.68979545 	 6242935.60519125 	 -7535.42447790799 	 -182.922278259783 	 1835.04577277967
41764.609395219900762	1033568.20333106 	 1008307.73021934 	 6336672.84150964 	 -7646.02739615436 	 -204.008186018858 	 1288.21085608745
41764.610089664340194	572473.185831245 	 995482.459255983 	 6397391.19004164 	 -7717.19927238605 	 -223.206970807613 	 734.890941237657
41764.610784108786902	108300.03298681 	 981555.596361369 	 6424787.24022372 	 -7748.59068980818 	 -240.770982290043 	 177.945744321709
41764.611478553240886	-356559.010107694 	 966617.378424129 	 6418729.63649235 	 -7740.05466838837 	 -256.963397384741 	 -379.751588740885
41764.612172997687594	-819708.956136703 	 950742.009158111 	 6379259.47925699 	 -7691.64673255885 	 -272.054925326685 	 -935.327861081345
41764.612867442134302	-1278764.07712635 	 933987.312865425 	 6306589.9401027 	 -7603.62396815183 	 -286.320591135146 	 -1485.92314234172
41764.613561886573734	-1731360.60700803 	 916394.551865104 	 6201105.02099083 	 -7476.44523017751 	 -300.035903487329 	 -2028.70389134763
41764.614256331020442	-2175167.49111277 	 897988.529477946 	 6063357.66506515 	 -7310.7660049777 	 -313.474594105605 	 -2560.87637228065
41764.614950775459874	-2607899.43995548 	 878777.773320722 	 5894066.88606725 	 -7107.43872480843 	 -326.904349824619 	 -3079.6995166425
41764.615645219899307	-3027327.94389891 	 858754.998097973 	 5694114.2644162 	 -6867.50769393852 	 -340.5841658454 	 -3582.49808596926
41764.616339664346015	-3431292.81099259 	 837897.719460612 	 5464539.59648036 	 -6592.20505843543 	 -354.761182473242 	 -4066.67564234692
41764.617034108792723	-3817713.2943477 	 816169.053611486 	 5206535.77372589 	 -6282.94561530756 	 -369.667748860347 	 -4529.72743956941
41764.617728553232155	-4184598.86434565 	 793518.689666384 	 4921442.90225644 	 -5941.32073836632 	 -385.51863295474 	 -4969.25314678089
41764.618422997671587	-4530059.59042745 	 769884.024554651 	 4610741.66773125 	 -5569.09136981069 	 -402.508400200291 	 -5382.96936632175
41764.619117442118295	-4852316.08878956 	 745191.448655644 	 4276045.94531119 	 -5168.18002196607 	 -420.808982995224 	 -5768.72188417777
41764.619811886565003	-5149708.95785838 	 719357.770943984 	 3919094.68286191 	 -4740.66177239566 	 -440.567460767078 	 -6124.49753766466
41764.620506331018987	-5420707.6293712 	 692291.771562243 	 3541743.1002888 	 -4288.75426017109 	 -461.904068928349 	 -6448.43558096865
41764.621200775458419	-5663918.59155163 	 663895.866647651 	 3145953.22657507 	 -3814.80667476797 	 -484.910454899903 	 -6738.83845408442
41764.621895219912403	-5878092.86693625 	 634067.894730822 	 2733783.89759844 	 -3321.28741913223 	 -509.648226649646 	 -6994.18143998214
41764.622589664351835	-6062133.1360297 	 602702.828275597 	 2307379.56196571 	 -2810.7727506138 	 -536.147607133508 	 -7213.12389857948
41764.623284108791268	-6215099.05170896 	 569694.938203626 	 1868960.10808091 	 -2285.92976125868 	 -564.406804160413 	 -7394.51345588516
