41769.652300775465847	5515813.88602288 	 3594120.08529075 	 130189.611855989 	 -553.550547658399 	 455.359727273464 	 7701.20882156745
41769.652995219905279	5468890.7678326 	 3612591.39163269 	 591544.327009101 	 -1010.45596939447 	 160.676140433977 	 7670.79676096005
41769.653689664351987	5394594.59555017 	 3613455.21193887 	 1049907.95976359 	 -1465.5894801218 	 -131.308784951212 	 7601.52818898051
41769.654384108805971	5293103.13009156 	 3596917.77658082 	 1502955.19550976 	 -1916.56790051 	 -419.122876832922 	 7493.64083421842
41769.655078553238127	5164737.2755599 	 3563272.68495533 	 1948381.30253678 	 -2361.00536082268 	 -701.327476392054 	 7347.58275148448
41769.655772997684835	5009960.79835968 	 3512898.63084184 	 2383914.72693836 	 -2796.52810994178 	 -976.526185071004 	 7164.01156042592
41769.656467442124267	4829379.15642682 	 3446256.6121293 	 2807329.59474837 	 -3220.78943598217 	 -1243.37334826965 	 6943.79208786493
41769.657161886578251	4623737.42742271 	 3363886.63976379 	 3216458.04330402 	 -3631.48455382445 	 -1500.5821882832 	 6687.99241540192
41769.657856331017683	4393917.3465709 	 3266403.9702662 	 3609202.2673789 	 -4026.36527988492 	 -1746.93248063607 	 6397.87837564392
41769.658550775457115	4140933.48287703 	 3154494.89698812 	 3983546.17296293 	 -4403.25432556341 	 -1981.27767896507 	 6074.90657857665
41769.659245219896548	3865928.57468348 	 3028912.13351668 	 4337566.57226433 	 -4760.05908812785 	 -2202.55142657894 	 5720.7160520825
41769.659939664350532	3570168.04540372 	 2890469.82165525 	 4669443.85398872 	 -5094.78482688147 	 -2409.77340128688 	 5337.11858843986
41769.660634108789964	3255033.74817817 	 2740038.20889668 	 4977472.03680525 	 -5405.54709590319 	 -2602.05443272915 	 4926.08793024788
41769.661328553229396	2922017.00164157 	 2578538.04742076 	 5260068.1285589 	 -5690.58332994365 	 -2778.60084988166 	 4489.74795012265
41769.66202299768338	2572710.95928997 	 2406934.75681846 	 5515780.75170939 	 -5948.26352923285 	 -2938.7180489366 	 4030.35995212714
41769.662717442130088	2208802.35215211 	 2226232.3895441 	 5743297.99590636 	 -6177.09999980575 	 -3081.81328030557 	 3550.3092143856
41769.663411886562244	1832062.6750762 	 2037467.45170635 	 5941454.44144035 	 -6375.75609783585 	 -3207.39765018201 	 3052.09092532228
41769.664106331016228	1444338.89407489 	 1841702.63455157 	 6109237.31439487 	 -6543.05395142543 	 -3315.08734866984 	 2538.29566630725
41769.664800775470212	1047543.72214747 	 1640020.49542853 	 6245791.76271478 	 -6677.9811675483 	 -3404.60413865866 	 2011.59454246987
41769.665495219902368	643645.506752747 	 1433517.12255981 	 6350425.23931676 	 -6779.69653172665 	 -3475.77514083118 	 1474.72404497095
41769.666189664349076	234657.804675704 	 1223295.83249309 	 6422610.96858242 	 -6847.53469891215 	 -3528.53194519671 	 930.470758492785
41769.66688410880306	-177371.277647186 	 1010460.94874459 	 6461990.4883236 	 -6881.00988849373 	 -3562.90908851607 	 381.656018882773
41769.667578553242492	-590369.935740249 	 796111.690002365 	 6468375.27420435 	 -6879.8186072432 	 -3579.04194470282 	 -168.879432209093
41769.668272997689201	-1002253.67056527 	 581336.192546388 	 6441747.44646949 	 -6843.84141068415 	 -3577.16406836828 	 -718.290761465408
41769.668967442135909	-1410936.36897235 	 367205.707451536 	 6382259.55728017 	 -6773.14370517568 	 -3557.60402610761 	 -1263.74425284427
41769.669661886568065	-1814341.38628758 	 154769.011405844 	 6290233.47097462 	 -6667.97559987734 	 -3520.78175349096 	 -1802.43234129341
41769.670356331029325	-2210412.59194796 	 -54952.950633486 	 6166158.35141526 	 -6528.77081118879 	 -3467.2044730367 	 -2331.5884501241
41769.671050775468757	-2597125.33781081 	 -260972.174370054 	 6010687.76225465 	 -6356.14460614199 	 -3397.46219943218 	 -2848.50160787336
41769.671745219908189	-2972497.27324419 	 -462338.423402997 	 5824635.89543642 	 -6150.89077572406 	 -3312.22285829915 	 -3350.53076920748
41769.672439664340345	-3334598.93301578 	 -658143.743974017 	 5608972.95730198 	 -5913.97763955022 	 -3212.22704868127 	 -3835.11876109624
41769.673134108801605	-3681564.05730999 	 -847526.655860362 	 5364819.73326905 	 -5646.54307133101 	 -3098.28247321331 	 -4299.8058128215
41769.673828553241037	-4011599.59900583 	 -1029676.00795758 	 5093441.34593815 	 -5349.88852781692 	 -2971.25805515696 	 -4742.24261492744
41769.674522997695021	-4322995.34143589 	 -1203834.47154682 	 4796240.24354405 	 -5025.47209002949 	 -2832.07777127344 	 -5160.20280151796
41769.675217442134453	-4614133.05541172 	 -1369301.64808766 	 4474748.4704078 	 -4674.90054560381 	 -2681.71423691513 	 -5551.59475016601
41769.675911886573886	-4883495.15201404 	 -1525436.78464522 	 4130619.25795408 	 -4299.92053280991 	 -2521.18207450911 	 -5914.47262443172
41769.676606331020594	-5129672.80244234 	 -1671661.10067123 	 3765617.94605516 	 -3902.40874320986 	 -2351.5310847647 	 -6247.04659939384
41769.677300775467302	-5351373.41688048 	 -1807459.68510932 	 3381612.34964422 	 -3484.36130328387 	 -2173.83929112008 	 -6547.69210104074
41769.677995219906734	-5547427.46804712 	 -1932382.97596291 	 2980562.60050703 	 -3047.88237197446 	 -1989.20589003513 	 -6814.95801552019
41769.678689664346166	-5716794.61856273 	 -2046047.82105853 	 2564510.51349451 	 -2595.17202174397 	 -1798.74415088336 	 -7047.57379048098
41769.679384108792874	-5858569.09987952 	 -2148138.11170303 	 2135568.5604651 	 -2128.51351682634 	 -1603.57432658972 	 -7244.45533899069
41769.680078553239582	-5971984.30546168 	 -2238404.98796522 	 1695908.54490044 	 -1650.26012090219 	 -1404.81664123477 	 -7404.70968183314
41769.68077299768629	-6056416.58369056 	 -2316666.62798539 	 1247750.03780701 	 -1162.82153801515 	 -1203.58440615368 	 -7527.63830211657
41769.681467442125722	-6111388.21416852 	 -2382807.63336909 	 793348.633092134 	 -668.650093030706 	 -1000.97731477663 	 -7612.73919256189
41769.682161886565154	-6136569.54786639 	 -2436778.01807589 	 334984.118927759 	 -170.226802828102 	 -798.074982462908 	 -7659.70758014414
41769.682856331019138	-6131780.30929526 	 -2478591.81568246 	 -125051.335954206 	 329.952506785406 	 -595.930795915091 	 -7668.43534550507
41769.683550775473122	-6096990.07284724 	 -2508325.32922427 	 -584464.922709893 	 829.390928504176 	 -395.566115438822 	 -7639.0091833905
41769.684245219898003	-6032317.92307238 	 -2526115.04668527 	 -1040974.80539017 	 1325.60394271331 	 -197.964868146029 	 -7571.70755646819
41769.684939664351987	-5938031.31495904 	 -2532155.2438389 	 -1492321.51652446 	 1816.1324916275 	 -4.06858157435006 	 -7466.99650987548
41769.685634108798695	-5814544.16698082 	 -2526695.30244419 	 -1936279.05038627 	 2298.55553343181 	 185.228100423171 	 -7325.52444185708
41769.686328553245403	-5662414.22123218 	 -2510036.7754966 	 -2370665.61429597 	 2770.50200830967 	 369.08140247684 	 -7148.11593413484
41769.687022997684835	-5482339.69993993 	 -2482530.22859614 	 -2793354.00294761 	 3229.66216190708 	 546.701892919492 	 -6935.7647425982
41769.687717442124267	-5275155.3009868 	 -2444571.88744549 	 -3202281.52891522 	 3673.79814651212 	 717.35743080451 	 -6689.62606594839
41769.688411886570975	-5041827.5876693 	 -2396600.12560515 	 -3595459.45284873 	 4100.75384114724 	 880.375575996325 	 -6411.00822506174
41769.689106331032235	-4783449.81549088 	 -2339091.82445972 	 -3970981.90106967 	 4508.46388939673 	 1035.14547685932 	 -6101.36386868495
41769.689800775471667	-4501236.23051751 	 -2272558.63325459 	 -4327034.26074191 	 4894.96196568649 	 1181.11925489263 	 -5762.28080624613
41769.690495219896548	-4196515.89269299 	 -2197543.15991489 	 -4661901.01495511 	 5258.38825907351 	 1317.81289779293 	 -5395.47258485902
41769.691189664365083	-3870726.08489882 	 -2114615.12521714 	 -4973972.99234104 	 5596.996184583 	 1444.80668080981 	 -5002.76892894627
41769.691884108804516	-3525405.34337546 	 -2024367.50575894 	 -5261754.04312038 	 5909.15837902716 	 1561.7451537556 	 -4586.10612147532
41769.692578553243948	-3162186.13498267 	 -1927412.68641487 	 -5523867.1513184 	 6193.3720409118 	 1668.33673149491 	 -4147.51738318099
41769.693272997690656	-2782787.23087084 	 -1824378.6478033 	 -5759059.9690916 	 6448.26365170987 	 1764.35291700374 	 -3689.12332426239
41769.693967442137364	-2389005.82920221 	 -1715905.21454267 	 -5966209.77050713 	 6672.59313002306 	 1849.62719092531 	 -3213.12253547487
41769.694661886576796	-1982709.44525545 	 -1602640.37964977 	 -6144327.84810398 	 6865.2574984691 	 1924.05361145275 	 -2721.78233257547
41769.695356331016228	-1565827.57798797 	 -1485236.716138 	 -6292563.36779626 	 7025.29413305673 	 1987.58516421935 	 -2217.42964546935
41769.696050775462936	-1140343.19175203 	 -1364347.89387675 	 -6410206.67895701 	 7151.88364119092 	 2040.23189272713 	 -1702.44206834731
41769.696745219909644	-708284.05261885 	 -1240625.31930555 	 -6496692.0857583 	 7244.35241955976 	 2082.05884122047 	 -1179.23907798869
41769.697439664356352	-271713.920188183 	 -1114714.90366857 	 -6551600.09857899 	 7302.1749504402 	 2113.18384475784 	 -650.273371685594
41769.698134108795784	167276.409645495 	 -987253.9625425 	 -6574659.1719312 	 7324.97587358644 	 2133.77519408983 	 -118.02226184391
41769.698828553235217	606578.180364088 	 -858868.258508159 	 -6565746.92390846 	 7312.53184943976 	 2144.04919518039 	 415.020899461554
41769.699522997681925	1044073.83788859 	 -730169.198283244 	 -6524890.83971293 	 7264.77322768047 	 2144.26764272032 	 946.355296688123
41769.700217442135909	1477646.28803115 	 -601751.183667082 	 -6452268.46184161 	 7181.7855242911 	 2134.73522488633 	 1473.4813073677
41769.700911886568065	1905188.25480759 	 -474189.114574735 	 -6348207.05530073 	 7063.81068351607 	 2115.79686903904 	 1993.90931894419
41769.701606331007497	2324611.70672601 	 -348036.052989453 	 -6213182.73499559 	 6911.24808868028 	 2087.83503389953 	 2505.16873700374
41769.702300775461481	2733857.31706607 	 -223821.056255489 	 -6047819.05005149 	 6724.65528323772 	 2051.26695352568 	 3004.81721135649
41769.702995219908189	3130903.95809661 	 -102047.176997533 	 -5852885.00957029 	 6504.74834140875 	 2006.54183401387 	 3490.45014260292
41769.703689664347621	3513778.22243163 	 16810.3725151546 	 -5629292.52189319 	 6252.40180425491 	 1954.13799839214 	 3959.71051691466
41769.704384108801605	3880563.92428756 	 132305.882809743 	 -5378093.23116015 	 5968.64810176927 	 1894.55997635231 	 4410.29905882946
41769.705078553233761	4229411.5323229 	 244024.628271857 	 -5100474.74461885 	 5654.6763854989 	 1828.3355372074 	 4839.98468010171
41769.705772997695021	4558547.51391198 	 351584.168674271 	 -4797756.22682603 	 5311.83067157781 	 1756.01265990912 	 5246.61522574155
41769.706467442119902	4866283.55959091 	 454635.471594184 	 -4471383.32945704 	 4941.60718240208 	 1678.15643211415 	 5628.1284928051
41769.707161886573886	5151025.61984165 	 552863.846187354 	 -4122922.45128682 	 4545.65080332873 	 1595.34587717809 	 5982.56343966696
41769.70785633102787	5411282.68761155 	 645989.680064625 	 -3754054.33559676 	 4125.75058663985 	 1508.17071208092 	 6308.07149156195
41769.708550775467302	5645675.28259525 	 733768.980036189 	 -3366566.99050531 	 3683.83421414201 	 1417.22803543137 	 6602.92786338866
41769.709245219892182	5852943.58134224 	 815993.716060678 	 -2962347.91676714 	 3221.96133454357 	 1323.11894633251 	 6865.54279430397
41769.709939664353442	6031955.11036816 	 892491.959996475 	 -2543375.66599592 	 2742.31574371199 	 1226.44510606044 	 7094.4725441066
41769.71063410880015	6181711.92594365 	 963127.813201403 	 -2111710.76683057 	 2247.1964031696 	 1127.80525981522 	 7288.42999948795
41769.711328553239582	6301357.22242755 	 1027801.12514628 	 -1669486.0312925 	 1739.00727553889 	 1027.79173191882 	 7446.29475363268
41769.712022997664462	6390181.30195393 	 1086447.00442145 	 -1218896.25794052 	 1220.24597388176 	 926.986911135278 	 7567.12250654131
41769.712717442125722	6447626.82597987 	 1139035.11867993 	 -762187.394632596 	 693.491289303766 	 825.959755236418 	 7650.15361470601
41769.71341188657243	6473293.28282706 	 1185568.78368651 	 -301645.236638965 	 161.389691318212 	 725.262347981017 	 7694.82063512089
41769.714106331019138	6466940.61943585 	 1226083.84865307 	 160416.293748569 	 -373.359123741423 	 625.426536007194 	 7700.75472959878
41769.714800775458571	6428491.98146988 	 1260647.38497851 	 621667.233718335 	 -908.017539958341 	 526.96067543245 	 7667.79079605693
41769.715495219898003	6358035.51010699 	 1289356.18346638 	 1079773.93316927 	 -1439.82602130473 	 430.34652823781 	 7595.97120551778
41769.716189664351987	6255825.16367276 	 1312335.06928423 	 1532411.56857072 	 -1966.01962083328 	 336.036348857888 	 7485.54805805941
41769.716884108798695	6122280.54040679 	 1329735.04920661 	 1977276.74645211 	 -2483.84484904219 	 244.450192493368 	 7336.98389438587
41769.717578553230851	5957985.67860791 	 1341731.30583501 	 2412100.12119349 	 -2990.57674013754 	 155.973475953698 	 7150.95081339967
41769.718272997684835	5763686.8289906 	 1348521.05340622 	 2834658.91082042 	 -3483.53590432597 	 70.9548277312141 	 6928.32798209231
41769.718967442131543	5540289.21595678 	 1350321.27352269 	 3242789.19720043 	 -3960.10535738007 	 -10.2957401829925 	 6670.19756530135
41769.719661886570975	5288852.8027997 	 1347366.35189671 	 3634397.93684698 	 -4417.74696848882 	 -87.5083180831397 	 6377.83911601791
41769.720356331017683	5010587.07641982 	 1339905.63680153 	 4007474.60777267 	 -4854.0173730351 	 -160.454224931582 	 6052.72248028548
41769.721050775457115	4706844.89505959 	 1328200.94072578 	 4360102.38676269 	 -5266.58316960454 	 -228.946756609277 	 5696.49931430682
41769.721745219903823	4379115.46094384 	 1312524.00903647 	 4690468.7630903 	 -5653.23524512704 	 -292.841544427989 	 5310.99334204048
41769.722439664350532	4029016.46459498 	 1293153.9792461 	 4996875.53488235 	 -6011.90213170064 	 -352.036524639875 	 4898.18946965773
41769.72313410879724	3658285.44545047 	 1270374.85305518 	 5277748.13530951 	 -6340.66231326763 	 -406.471524093436 	 4460.22187278403
41769.723828553229396	3268770.4457273 	 1244473.00428336 	 5531644.21456854 	 -6637.75538890037 	 -456.127467285693 	 3999.3612096438
41769.72452299768338	2862420.04569948 	 1215734.74636204 	 5757261.42016744 	 -6901.59203151712 	 -501.025216976926 	 3518.00112280523
41769.725217442122812	2441272.83977424 	 1184443.9801627 	 5953444.35179009 	 -7130.76273168379 	 -541.224070119064 	 3018.64415142938
41769.72591188656952	2007446.40759025 	 1150879.94063417 	 6119190.66594263 	 -7324.04532408279 	 -576.819933394179 	 2503.8871604958
41769.726606331016228	1563125.8688954 	 1115315.06167752 	 6253656.2923093 	 -7480.41128535502 	 -607.943202160552 	 1976.40642363058
41769.72730077545566	1110552.11526405 	 1078012.97787424 	 6356159.74042558 	 -7599.03081546418 	 -634.756370881843 	 1438.94248969658
41769.727995219895092	652009.773516232 	 1039226.67701864 	 6426185.49689633 	 -7679.27674090991 	 -657.45140817225 	 894.284906072982
41769.7286896643418	189814.950535703 	 999196.814835971 	 6463386.50802787 	 -7720.72726978735 	 -676.246929309468 	 345.256854066546
41769.729384108788508	-273697.153812456 	 958150.204502432 	 6467585.73691548 	 -7723.16761743693 	 -691.38519731288 	 -205.300214055807
41769.730078553235217	-736184.678675267 	 916298.492104155 	 6438776.79872032 	 -7686.59053212563 	 -703.128985100569 	 -754.54185453412
41769.730772997681925	-1195311.53341669 	 873837.023789939 	 6377123.68572257 	 -7611.19575110883 	 -711.758332432188 	 -1299.63580087023
41769.731467442128633	-1648759.78399307 	 830943.908112786 	 6282959.58549424 	 -7497.38839869274 	 -717.567229342636 	 -1837.77699952068
41769.732161886560789	-2094241.91129098 	 787779.278766493 	 6156784.79931465 	 -7345.77633353062 	 -720.860255775291 	 -2366.20244377216
41769.732856331014773	-2529512.85988375 	 744484.761318248 	 5999263.78174476 	 -7157.16646024584 	 -721.949207015534 	 -2882.20573657327
41769.733550775468757	-2952381.83533837 	 701183.142142863 	 5811221.31845764 	 -6932.56000857562 	 -721.149733747742 	 -3383.15135537181
41769.734245219900913	-3360723.80561918 	 657978.236020887 	 5593637.85190235 	 -6673.14676899227 	 -718.778023469573 	 -3866.48858211392
41769.734939664347621	-3752490.62414846 	 614954.950972327 	 5347643.98036214 	 -6380.29828971337 	 -715.147548748115 	 -4329.76500844643
41769.735634108801605	-4125721.69651503 	 572179.547383171 	 5074514.17044579 	 -6055.56005636956 	 -710.565907233651 	 -4770.63952282415
41769.736328553241037	-4478554.14931644 	 529700.083370062 	 4775659.71020924 	 -5700.6426619485 	 -705.331776864822 	 -5186.89472074618
41769.737022997687745	-4809232.4551579 	 487547.037027058 	 4452620.92567705 	 -5317.41197352555 	 -699.732008082848 	 -5576.44866585947
41769.737717442134453	-5116117.43657564 	 445734.098530056 	 4107058.71148053 	 -4907.87834164457 	 -694.038874132345 	 -5937.36588589898
41769.738411886573886	-5397694.58115022 	 404259.123751394 	 3740745.44068305 	 -4474.18492287281 	 -688.507499414181 	 -6267.86749372726
41769.73910633102787	-5652581.63311658 	 363105.23634546 	 3355555.29770282 	 -4018.59516978839 	 -683.373483804784 	 -6566.34035965662
41769.739800775474578	-5879535.42324959 	 322242.064341761 	 2953454.07620871 	 -3543.47954981982 	 -678.85073921906 	 -6831.34525610538
41769.740495219906734	-6077457.87882015 	 281627.099827629 	 2536488.51982979 	 -3051.30160640512 	 -675.129553498963 	 -7061.6238737289
41769.741189664360718	-6245401.17074713 	 241207.169362796 	 2106775.29447349 	 -2544.60349759533 	 -672.374894586353 	 -7256.10463020343
